block,condition,agent,seed,return,opt_frac,gap_regret,model
reward_intervention,contrast/constant,optimal,10045,200.0,1.0,0.0,discrete
reward_intervention,contrast/constant,optimal,10046,200.0,1.0,0.0,discrete
reward_intervention,contrast/constant,optimal,10047,200.0,1.0,0.0,discrete
reward_intervention,contrast/constant,optimal,10048,200.0,1.0,0.0,discrete
reward_intervention,contrast/constant,epsgreedy,9999,44.19999694824219,0.18,155.79996871948242,discrete
reward_intervention,contrast/constant,epsgreedy,10000,49.89999771118164,0.21,150.0999698638916,discrete
reward_intervention,contrast/constant,epsgreedy,10001,80.30000305175781,0.37,119.70002841949463,discrete
reward_intervention,contrast/constant,epsgreedy,10002,51.79999542236328,0.22,148.19999313354492,discrete
reward_intervention,contrast/constant,epsgreedy,10003,47.04999542236328,0.195,152.949969291687,discrete
reward_intervention,contrast/constant,epsgreedy,10004,19.499998092651367,0.05,180.49996376037598,discrete
reward_intervention,contrast/constant,epsgreedy,10005,41.349998474121094,0.165,158.64996814727783,discrete
reward_intervention,contrast/constant,epsgreedy,10006,58.44999694824219,0.255,141.54997158050537,discrete
reward_intervention,contrast/constant,epsgreedy,10007,65.10000610351562,0.29,134.90004634857178,discrete
reward_intervention,contrast/constant,epsgreedy,10008,51.79999542236328,0.22,148.19997024536133,discrete
reward_intervention,contrast/constant,epsgreedy,10009,82.19999694824219,0.38,117.80000114440918,discrete
reward_intervention,contrast/constant,epsgreedy,10010,84.10000610351562,0.39,115.89997673034668,discrete
reward_intervention,contrast/constant,epsgreedy,10011,60.349998474121094,0.265,139.65003967285156,discrete
reward_intervention,contrast/constant,epsgreedy,10012,40.399993896484375,0.16,159.60005283355713,discrete
reward_intervention,contrast/constant,epsgreedy,10013,86.00000762939453,0.4,113.9999771118164,discrete
reward_intervention,contrast/constant,epsgreedy,10014,59.39999771118164,0.26,140.59997272491455,discrete
reward_intervention,contrast/constant,epsgreedy,10015,21.39999771118164,0.06,178.5999641418457,discrete
reward_intervention,contrast/constant,epsgreedy,10016,44.19999694824219,0.18,155.79996871948242,discrete
reward_intervention,contrast/constant,epsgreedy,10017,66.05000305175781,0.295,133.95003128051758,discrete
reward_intervention,contrast/constant,epsgreedy,10018,76.5,0.35,123.49997615814209,discrete
reward_intervention,contrast/constant,epsgreedy,10019,60.349998474121094,0.265,139.6499719619751,discrete
reward_intervention,contrast/constant,epsgreedy,10020,33.75,0.125,166.2500123977661,discrete
reward_intervention,contrast/constant,epsgreedy,10021,72.69999694824219,0.33,127.29997444152832,discrete
reward_intervention,contrast/constant,epsgreedy,10022,15.700000762939453,0.03,184.30007553100586,discrete
reward_intervention,contrast/constant,epsgreedy,10023,22.349998474121094,0.065,177.6500368118286,discrete
reward_intervention,contrast/constant,epsgreedy,10024,70.80000305175781,0.32,129.19999313354492,discrete
reward_intervention,contrast/constant,epsgreedy,10025,16.649999618530273,0.035,183.3499631881714,discrete
reward_intervention,contrast/constant,epsgreedy,10026,103.10000610351562,0.49,96.89998149871826,discrete
reward_intervention,contrast/constant,epsgreedy,10027,86.95001220703125,0.405,113.04997730255127,discrete
reward_intervention,contrast/constant,epsgreedy,10028,68.9000015258789,0.31,131.1000099182129,discrete
reward_intervention,contrast/constant,epsgreedy,10029,36.599998474121094,0.14,163.39996719360352,discrete
reward_intervention,contrast/constant,epsgreedy,10030,80.30000305175781,0.37,119.69997596740723,discrete
reward_intervention,contrast/constant,epsgreedy,10031,107.85000610351562,0.515,92.14998149871826,discrete
reward_intervention,contrast/constant,epsgreedy,10032,42.29999542236328,0.17,157.7000436782837,discrete
reward_intervention,contrast/constant,epsgreedy,10033,51.79999923706055,0.22,148.19998836517334,discrete
reward_intervention,contrast/constant,epsgreedy,10034,71.75,0.325,128.24997425079346,discrete
reward_intervention,contrast/constant,epsgreedy,10035,95.5,0.45,104.50003719329834,discrete
reward_intervention,contrast/constant,epsgreedy,10036,74.5999984741211,0.34,125.39998531341553,discrete
reward_intervention,contrast/constant,epsgreedy,10037,18.549999237060547,0.045,181.45001697540283,discrete
reward_intervention,contrast/constant,epsgreedy,10038,30.89999771118164,0.11,169.09996604919434,discrete
reward_intervention,contrast/constant,epsgreedy,10039,62.249996185302734,0.275,137.74997329711914,discrete
reward_intervention,contrast/constant,epsgreedy,10040,88.8499984741211,0.415,111.15007400512695,discrete
reward_intervention,contrast/constant,epsgreedy,10041,43.249996185302734,0.175,156.74996852874756,discrete
reward_intervention,contrast/constant,epsgreedy,10042,18.549997329711914,0.045,181.45009326934814,discrete
reward_intervention,contrast/constant,epsgreedy,10043,40.399993896484375,0.16,159.59996795654297,discrete
reward_intervention,contrast/constant,epsgreedy,10044,37.54999542236328,0.145,162.44997119903564,discrete
reward_intervention,contrast/constant,epsgreedy,10045,14.750000953674316,0.025,185.25005626678467,discrete
reward_intervention,contrast/constant,epsgreedy,10046,77.45000457763672,0.355,122.54997539520264,discrete
reward_intervention,contrast/constant,epsgreedy,10047,60.349998474121094,0.265,139.65007209777832,discrete
reward_intervention,contrast/constant,epsgreedy,10048,38.499996185302734,0.15,161.50003623962402,discrete
reward_intervention,contrast/constant,greedy,9999,35.64999771118164,0.135,164.34996700286865,discrete
reward_intervention,contrast/constant,greedy,10000,81.25,0.375,118.74997615814209,discrete
reward_intervention,contrast/constant,greedy,10001,98.35000610351562,0.465,101.65001106262207,discrete
reward_intervention,contrast/constant,greedy,10002,109.75000762939453,0.525,90.25000858306885,discrete
reward_intervention,contrast/constant,greedy,10003,83.1500015258789,0.385,116.84997653961182,discrete
reward_intervention,contrast/constant,greedy,10004,35.64999771118164,0.135,164.34996700286865,discrete
reward_intervention,contrast/constant,greedy,10005,23.299997329711914,0.07,176.69996452331543,discrete
reward_intervention,contrast/constant,greedy,10006,80.30000305175781,0.37,119.69997596740723,discrete
reward_intervention,contrast/constant,greedy,10007,99.30000305175781,0.47,100.70003128051758,discrete
reward_intervention,contrast/constant,greedy,10008,51.79999923706055,0.22,148.19997024536133,discrete
reward_intervention,contrast/constant,greedy,10009,54.64999771118164,0.235,145.35000228881836,discrete
reward_intervention,contrast/constant,greedy,10010,122.10000610351562,0.59,77.89998435974121,discrete
reward_intervention,contrast/constant,greedy,10011,45.14999771118164,0.185,154.850022315979,discrete
reward_intervention,contrast/constant,greedy,10012,59.400001525878906,0.26,140.60009002685547,discrete
reward_intervention,contrast/constant,greedy,10013,66.04999542236328,0.295,133.94997310638428,discrete
reward_intervention,contrast/constant,greedy,10014,63.19999313354492,0.28,136.7999725341797,discrete
reward_intervention,contrast/constant,greedy,10015,10.000001907348633,0.0,189.99996185302734,discrete
reward_intervention,contrast/constant,greedy,10016,32.79999542236328,0.12,167.19996643066406,discrete
reward_intervention,contrast/constant,greedy,10017,61.29999542236328,0.27,138.7000608444214,discrete
reward_intervention,contrast/constant,greedy,10018,76.5,0.35,123.49997520446777,discrete
reward_intervention,contrast/constant,greedy,10019,46.099998474121094,0.19,153.89996910095215,discrete
reward_intervention,contrast/constant,greedy,10020,43.249996185302734,0.175,156.74999332427979,discrete
reward_intervention,contrast/constant,greedy,10021,10.000001907348633,0.0,189.99996185302734,discrete
reward_intervention,contrast/constant,greedy,10022,19.5,0.05,180.50008583068848,discrete
reward_intervention,contrast/constant,greedy,10023,50.84999465942383,0.215,149.15002822875977,discrete
reward_intervention,contrast/constant,greedy,10024,34.69999694824219,0.13,165.29998779296875,discrete
reward_intervention,contrast/constant,greedy,10025,65.0999984741211,0.29,134.8999729156494,discrete
reward_intervention,contrast/constant,greedy,10026,103.10000610351562,0.49,96.89998054504395,discrete
reward_intervention,contrast/constant,greedy,10027,95.5,0.45,104.49997901916504,discrete
reward_intervention,contrast/constant,greedy,10028,94.55000305175781,0.445,105.44997882843018,discrete
reward_intervention,contrast/constant,greedy,10029,37.54999542236328,0.145,162.44996738433838,discrete
reward_intervention,contrast/constant,greedy,10030,51.79999542236328,0.22,148.19997024536133,discrete
reward_intervention,contrast/constant,greedy,10031,93.60000610351562,0.44,106.39997863769531,discrete
reward_intervention,contrast/constant,greedy,10032,40.39999771118164,0.16,159.60004711151123,discrete
reward_intervention,contrast/constant,greedy,10033,70.80000305175781,0.32,129.19999885559082,discrete
reward_intervention,contrast/constant,greedy,10034,64.1500015258789,0.285,135.84997272491455,discrete
reward_intervention,contrast/constant,greedy,10035,84.0999984741211,0.39,115.90003395080566,discrete
reward_intervention,contrast/constant,greedy,10036,73.6500015258789,0.335,126.3499927520752,discrete
reward_intervention,contrast/constant,greedy,10037,10.000001907348633,0.0,190.0000171661377,discrete
reward_intervention,contrast/constant,greedy,10038,30.89999771118164,0.11,169.09996604919434,discrete
reward_intervention,contrast/constant,greedy,10039,67.0,0.3,132.99997329711914,discrete
reward_intervention,contrast/constant,greedy,10040,57.5,0.25,142.5000638961792,discrete
reward_intervention,contrast/constant,greedy,10041,42.29999542236328,0.17,157.6999683380127,discrete
reward_intervention,contrast/constant,greedy,10042,25.199996948242188,0.08,174.80006217956543,discrete
reward_intervention,contrast/constant,greedy,10043,65.0999984741211,0.29,134.8999729156494,discrete
reward_intervention,contrast/constant,greedy,10044,96.45000457763672,0.455,103.5499792098999,discrete
reward_intervention,contrast/constant,greedy,10045,32.79999542236328,0.12,167.20010375976562,discrete
reward_intervention,contrast/constant,greedy,10046,91.70000457763672,0.43,108.29997825622559,discrete
reward_intervention,contrast/constant,greedy,10047,68.89999389648438,0.31,131.1000623703003,discrete
reward_intervention,contrast/constant,greedy,10048,29.949996948242188,0.105,170.0500144958496,discrete
reward_intervention,contrast/constant,random,9999,66.04999542236328,0.295,133.94997310638428,discrete
reward_intervention,contrast/constant,random,10000,53.69999694824219,0.23,146.29997062683105,discrete
reward_intervention,contrast/constant,random,10001,58.44999694824219,0.255,141.55001544952393,discrete
reward_intervention,contrast/constant,random,10002,50.849998474121094,0.215,149.14999675750732,discrete
reward_intervention,contrast/constant,random,10003,57.499996185302734,0.25,142.4999713897705,discrete
reward_intervention,contrast/constant,random,10004,62.25,0.275,137.74997234344482,discrete
reward_intervention,contrast/constant,random,10005,64.14999389648438,0.285,135.84997272491455,discrete
reward_intervention,contrast/constant,random,10006,61.29999923706055,0.27,138.69997215270996,discrete
reward_intervention,contrast/constant,random,10007,61.30000305175781,0.27,138.70005893707275,discrete
reward_intervention,contrast/constant,random,10008,59.399993896484375,0.26,140.59997177124023,discrete
reward_intervention,contrast/constant,random,10009,50.849998474121094,0.215,149.14999294281006,discrete
reward_intervention,contrast/constant,random,10010,49.899993896484375,0.21,150.0999698638916,discrete
reward_intervention,contrast/constant,random,10011,53.69999694824219,0.23,146.30006980895996,discrete
reward_intervention,contrast/constant,random,10012,65.0999984741211,0.29,134.90003108978271,discrete
reward_intervention,contrast/constant,random,10013,55.599998474121094,0.24,144.39997100830078,discrete
reward_intervention,contrast/constant,random,10014,57.499996185302734,0.25,142.49997806549072,discrete
reward_intervention,contrast/constant,random,10015,49.899993896484375,0.21,150.0999698638916,discrete
reward_intervention,contrast/constant,random,10016,56.54999542236328,0.245,143.44997119903564,discrete
reward_intervention,contrast/constant,random,10017,51.79999542236328,0.22,148.20003032684326,discrete
reward_intervention,contrast/constant,random,10018,64.14999389648438,0.285,135.84997653961182,discrete
reward_intervention,contrast/constant,random,10019,61.29999542236328,0.27,138.69997215270996,discrete
reward_intervention,contrast/constant,random,10020,67.94999694824219,0.305,132.0500202178955,discrete
reward_intervention,contrast/constant,random,10021,53.69999694824219,0.23,146.29997062683105,discrete
reward_intervention,contrast/constant,random,10022,60.349998474121094,0.265,139.6500539779663,discrete
reward_intervention,contrast/constant,random,10023,54.650001525878906,0.235,145.3500270843506,discrete
reward_intervention,contrast/constant,random,10024,54.64999771118164,0.235,145.34998035430908,discrete
reward_intervention,contrast/constant,random,10025,55.599998474121094,0.24,144.39997100830078,discrete
reward_intervention,contrast/constant,random,10026,48.94999694824219,0.205,151.04997444152832,discrete
reward_intervention,contrast/constant,random,10027,57.499996185302734,0.25,142.4999713897705,discrete
reward_intervention,contrast/constant,random,10028,58.44999694824219,0.255,141.54998397827148,discrete
reward_intervention,contrast/constant,random,10029,57.499996185302734,0.25,142.4999713897705,discrete
reward_intervention,contrast/constant,random,10030,68.9000015258789,0.31,131.09997367858887,discrete
reward_intervention,contrast/constant,random,10031,59.399993896484375,0.26,140.59997177124023,discrete
reward_intervention,contrast/constant,random,10032,53.69999694824219,0.23,146.30005264282227,discrete
reward_intervention,contrast/constant,random,10033,50.849998474121094,0.215,149.15002155303955,discrete
reward_intervention,contrast/constant,random,10034,55.599998474121094,0.24,144.39997100830078,discrete
reward_intervention,contrast/constant,random,10035,54.649993896484375,0.235,145.35002613067627,discrete
reward_intervention,contrast/constant,random,10036,64.1500015258789,0.285,135.84998226165771,discrete
reward_intervention,contrast/constant,random,10037,56.55000305175781,0.245,143.45002841949463,discrete
reward_intervention,contrast/constant,random,10038,48.94999694824219,0.205,151.04996967315674,discrete
reward_intervention,contrast/constant,random,10039,58.44999694824219,0.255,141.5499963760376,discrete
reward_intervention,contrast/constant,random,10040,53.69999694824219,0.23,146.30006217956543,discrete
reward_intervention,contrast/constant,random,10041,54.64999771118164,0.235,145.34997081756592,discrete
reward_intervention,contrast/constant,random,10042,62.25,0.275,137.75006771087646,discrete
reward_intervention,contrast/constant,random,10043,59.399993896484375,0.26,140.59997177124023,discrete
reward_intervention,contrast/constant,random,10044,55.599998474121094,0.24,144.39999103546143,discrete
reward_intervention,contrast/constant,random,10045,46.09999465942383,0.19,153.9000473022461,discrete
reward_intervention,contrast/constant,random,10046,59.40000534057617,0.26,140.59997177124023,discrete
reward_intervention,contrast/constant,random,10047,57.499996185302734,0.25,142.50008487701416,discrete
reward_intervention,contrast/constant,random,10048,45.14999771118164,0.185,154.85002613067627,discrete
reward_intervention,contrast/decorrelated,tf_legacy,9999,31.849994659423828,0.115,168.1499662399292,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10000,73.6500015258789,0.335,126.34997463226318,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10001,72.69999694824219,0.33,127.30003547668457,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10002,49.89999771118164,0.21,150.09998893737793,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10003,55.60000228881836,0.24,144.39997100830078,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10004,44.19999694824219,0.18,155.79996871948242,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10005,46.099998474121094,0.19,153.89996910095215,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10006,64.14999389648438,0.285,135.84997272491455,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10007,90.75,0.425,109.25002098083496,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10008,71.74999237060547,0.325,128.24997425079346,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10009,35.64999771118164,0.135,164.3499984741211,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10010,88.8499984741211,0.415,111.149977684021,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10011,29.949996948242188,0.105,170.05011463165283,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10012,28.999996185302734,0.1,171.00007438659668,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10013,50.849998474121094,0.215,149.14997005462646,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10014,10.000001907348633,0.0,189.99996185302734,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10015,71.75,0.325,128.24997425079346,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10016,40.39999771118164,0.16,159.59996795654297,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10017,47.999996185302734,0.2,151.99997997283936,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10018,37.54999542236328,0.145,162.4499807357788,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10019,79.35000610351562,0.365,120.64997577667236,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10020,38.499996185302734,0.15,161.49999904632568,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10021,57.499996185302734,0.25,142.4999713897705,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10022,78.4000015258789,0.36,121.60002613067627,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10023,53.69999694824219,0.23,146.29999160766602,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10024,28.049999237060547,0.095,171.9499864578247,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10025,32.79999542236328,0.12,167.19996643066406,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10026,23.299999237060547,0.07,176.69996452331543,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10027,15.69999885559082,0.03,184.29996299743652,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10028,47.99999237060547,0.2,151.999981880188,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10029,48.94999694824219,0.205,151.04996967315674,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10030,18.549999237060547,0.045,181.4499635696411,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10031,99.30000305175781,0.47,100.69997978210449,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10032,49.899993896484375,0.21,150.10006713867188,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10033,78.4000015258789,0.36,121.59999561309814,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10034,42.29999542236328,0.17,157.6999683380127,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10035,93.60000610351562,0.44,106.40002727508545,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10036,30.89999771118164,0.11,169.09999179840088,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10037,29.949996948242188,0.105,170.05008029937744,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10038,45.149993896484375,0.185,154.84996891021729,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10039,46.099998474121094,0.19,153.89997100830078,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10040,49.899993896484375,0.21,150.10004043579102,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10041,97.40000915527344,0.46,102.59997940063477,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10042,52.75,0.225,147.25006771087646,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10043,28.999996185302734,0.1,170.9999656677246,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10044,61.29999923706055,0.27,138.69997215270996,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10045,37.54999542236328,0.145,162.4500608444214,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10046,72.69999694824219,0.33,127.29997444152832,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10047,21.39999771118164,0.06,178.6001033782959,discrete
reward_intervention,contrast/decorrelated,tf_legacy,10048,52.75,0.225,147.25002765655518,discrete
reward_intervention,contrast/decorrelated,tf_self,9999,56.54999542236328,0.245,143.44997119903564,discrete
reward_intervention,contrast/decorrelated,tf_self,10000,99.30000305175781,0.47,100.69997978210449,discrete
reward_intervention,contrast/decorrelated,tf_self,10001,103.10000610351562,0.49,96.90001773834229,discrete
reward_intervention,contrast/decorrelated,tf_self,10002,83.1500015258789,0.385,116.84996604919434,discrete
reward_intervention,contrast/decorrelated,tf_self,10003,75.55000305175781,0.345,124.44997501373291,discrete
reward_intervention,contrast/decorrelated,tf_self,10004,44.19999694824219,0.18,155.79996871948242,discrete
reward_intervention,contrast/decorrelated,tf_self,10005,109.75000762939453,0.525,90.24998188018799,discrete
reward_intervention,contrast/decorrelated,tf_self,10006,97.39999389648438,0.46,102.59997940063477,discrete
reward_intervention,contrast/decorrelated,tf_self,10007,90.75,0.425,109.25002098083496,discrete
reward_intervention,contrast/decorrelated,tf_self,10008,71.74999237060547,0.325,128.24997425079346,discrete
reward_intervention,contrast/decorrelated,tf_self,10009,32.79999542236328,0.12,167.19998264312744,discrete
reward_intervention,contrast/decorrelated,tf_self,10010,87.9000015258789,0.41,112.09997749328613,discrete
reward_intervention,contrast/decorrelated,tf_self,10011,25.200000762939453,0.08,174.80011177062988,discrete
reward_intervention,contrast/decorrelated,tf_self,10012,77.44999694824219,0.355,122.55000686645508,discrete
reward_intervention,contrast/decorrelated,tf_self,10013,94.55000305175781,0.445,105.44997882843018,discrete
reward_intervention,contrast/decorrelated,tf_self,10014,10.000001907348633,0.0,189.99996185302734,discrete
reward_intervention,contrast/decorrelated,tf_self,10015,71.75,0.325,128.24997425079346,discrete
reward_intervention,contrast/decorrelated,tf_self,10016,60.349998474121094,0.265,139.6499719619751,discrete
reward_intervention,contrast/decorrelated,tf_self,10017,73.6500015258789,0.335,126.34997367858887,discrete
reward_intervention,contrast/decorrelated,tf_self,10018,37.54999542236328,0.145,162.4499807357788,discrete
reward_intervention,contrast/decorrelated,tf_self,10019,84.0999984741211,0.39,115.89997673034668,discrete
reward_intervention,contrast/decorrelated,tf_self,10020,79.35000610351562,0.365,120.65002250671387,discrete
reward_intervention,contrast/decorrelated,tf_self,10021,109.75000762939453,0.525,90.24998188018799,discrete
reward_intervention,contrast/decorrelated,tf_self,10022,78.4000015258789,0.36,121.60002613067627,discrete
reward_intervention,contrast/decorrelated,tf_self,10023,92.65000915527344,0.435,107.3500337600708,discrete
reward_intervention,contrast/decorrelated,tf_self,10024,19.499998092651367,0.05,180.49998474121094,discrete
reward_intervention,contrast/decorrelated,tf_self,10025,32.79999542236328,0.12,167.19996643066406,discrete
reward_intervention,contrast/decorrelated,tf_self,10026,69.84999084472656,0.315,130.14997386932373,discrete
reward_intervention,contrast/decorrelated,tf_self,10027,90.75,0.425,109.24997806549072,discrete
reward_intervention,contrast/decorrelated,tf_self,10028,42.29999542236328,0.17,157.6999683380127,discrete
reward_intervention,contrast/decorrelated,tf_self,10029,48.94999694824219,0.205,151.04996967315674,discrete
reward_intervention,contrast/decorrelated,tf_self,10030,31.849998474121094,0.115,168.1499662399292,discrete
reward_intervention,contrast/decorrelated,tf_self,10031,102.15000915527344,0.485,97.84998035430908,discrete
reward_intervention,contrast/decorrelated,tf_self,10032,59.400001525878906,0.26,140.60004425048828,discrete
reward_intervention,contrast/decorrelated,tf_self,10033,58.44999694824219,0.255,141.54999828338623,discrete
reward_intervention,contrast/decorrelated,tf_self,10034,50.84999465942383,0.215,149.14997005462646,discrete
reward_intervention,contrast/decorrelated,tf_self,10035,70.80000305175781,0.32,129.20001029968262,discrete
reward_intervention,contrast/decorrelated,tf_self,10036,28.999996185302734,0.1,170.99999618530273,discrete
reward_intervention,contrast/decorrelated,tf_self,10037,79.3499984741211,0.365,120.65006256103516,discrete
reward_intervention,contrast/decorrelated,tf_self,10038,124.95001220703125,0.605,75.0499849319458,discrete
reward_intervention,contrast/decorrelated,tf_self,10039,33.75,0.125,166.2499713897705,discrete
reward_intervention,contrast/decorrelated,tf_self,10040,89.80000305175781,0.42,110.20002555847168,discrete
reward_intervention,contrast/decorrelated,tf_self,10041,97.40000915527344,0.46,102.59997940063477,discrete
reward_intervention,contrast/decorrelated,tf_self,10042,32.79999542236328,0.12,167.2000379562378,discrete
reward_intervention,contrast/decorrelated,tf_self,10043,78.4000015258789,0.36,121.5999755859375,discrete
reward_intervention,contrast/decorrelated,tf_self,10044,67.0,0.3,132.99997329711914,discrete
reward_intervention,contrast/decorrelated,tf_self,10045,32.79999542236328,0.12,167.20006465911865,discrete
reward_intervention,contrast/decorrelated,tf_self,10046,46.099998474121094,0.19,153.89996910095215,discrete
reward_intervention,contrast/decorrelated,tf_self,10047,98.35000610351562,0.465,101.65008068084717,discrete
reward_intervention,contrast/decorrelated,tf_self,10048,75.54999542236328,0.345,124.45004463195801,discrete
reward_intervention,contrast/decorrelated,optimal,9999,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10000,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10001,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10002,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10003,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10004,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10005,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10006,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10007,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10008,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10009,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10010,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10011,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10012,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10013,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10014,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10015,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10016,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10017,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10018,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10019,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10020,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10021,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10022,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10023,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10024,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10025,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10026,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10027,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10028,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10029,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10030,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10031,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10032,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10033,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10034,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10035,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10036,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10037,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10038,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10039,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10040,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10041,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10042,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10043,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10044,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10045,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10046,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10047,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,optimal,10048,200.0,1.0,0.0,discrete
reward_intervention,contrast/decorrelated,epsgreedy,9999,44.19999694824219,0.18,155.79996871948242,discrete
reward_intervention,contrast/decorrelated,epsgreedy,10000,25.199996948242188,0.08,174.79996490478516,discrete
